Time,x-axis,y-axis,z-axis
313.32,0.14178608357906342,-1.7870968580245972,-87.20958709716797
313.36,0.1436583697795868,-1.787258267402649,-87.21037292480469
313.40000000000003,0.1447005569934845,-1.7881265878677368,-87.21009063720703
313.44,0.14538684487342834,-1.7860815525054932,-87.21041870117188
313.48,0.14542920887470245,-1.7836763858795166,-87.21127319335938
313.52,0.144766703248024,-1.781575322151184,-87.21080780029297
313.56,0.14397583901882172,-1.7814823389053345,-87.21077728271484
313.6,0.14257387816905975,-1.7818249464035034,-87.21026611328125
313.64,0.1441425383090973,-1.780906319618225,-87.21011352539062
313.68,0.1430031806230545,-1.7829221487045288,-87.21018981933594
313.72,0.14162929356098175,-1.7837016582489014,-87.20909118652344
313.76,0.14217863976955414,-1.7825260162353516,-87.20882415771484
313.8,0.1411721259355545,-1.7830044031143188,-87.20896911621094
313.84000000000003,0.14180049300193787,-1.784297227859497,-87.20927429199219
313.88,0.14332114160060883,-1.784050703048706,-87.21056365966797
313.92,0.1439586579799652,-1.7842906713485718,-87.21276092529297
313.96,0.14355309307575226,-1.7830779552459717,-87.21257781982422
314.0,0.14481133222579956,-1.7805644273757935,-87.21221923828125
314.04,0.1437748372554779,-1.7794426679611206,-87.2118911743164
314.08,0.1454681009054184,-1.779581904411316,-87.21312713623047
314.12,0.14621616899967194,-1.777483582496643,-87.21442413330078
314.16,0.14737997949123383,-1.7782893180847168,-87.21514129638672
314.2,0.14794088900089264,-1.7782275676727295,-87.21428680419922
314.24,0.14847540855407715,-1.7777577638626099,-87.2139892578125
314.28000000000003,0.14684613049030304,-1.778134822845459,-87.21380615234375
314.32,0.1485505998134613,-1.779360055923462,-87.21407318115234
314.36,0.14784525334835052,-1.7772988080978394,-87.21327209472656
314.40000000000003,0.14961513876914978,-1.7761497497558594,-87.21332550048828
314.44,0.14888130128383636,-1.7777279615402222,-87.21331024169922
314.48,0.1474483758211136,-1.7767152786254883,-87.21308898925781
314.52,0.14814162254333496,-1.7767918109893799,-87.21270751953125
314.56,0.14732009172439575,-1.776842713356018,-87.2120132446289
314.6,0.14744527637958527,-1.7752783298492432,-87.21135711669922
314.64,0.14699126780033112,-1.7771940231323242,-87.21060943603516
314.68,0.14577345550060272,-1.7770785093307495,-87.21005249023438
314.72,0.14377999305725098,-1.776402235031128,-87.21070861816406
314.76,0.1434754729270935,-1.7767928838729858,-87.21135711669922
314.8,0.14392657577991486,-1.778275489807129,-87.21246337890625
314.84000000000003,0.14255870878696442,-1.7782753705978394,-87.21244049072266
314.88,0.1406843066215515,-1.7806282043457031,-87.21333312988281
314.92,0.14132851362228394,-1.7797348499298096,-87.21245574951172
314.96,0.14328457415103912,-1.781873345375061,-87.21113586425781
315.0,0.1436731368303299,-1.7813305854797363,-87.2122802734375
315.04,0.14383915066719055,-1.7806410789489746,-87.2139892578125
315.08,0.1437942236661911,-1.7796581983566284,-87.21369171142578
315.12,0.14413191378116608,-1.779646873474121,-87.21477508544922
315.16,0.1439942568540573,-1.7793235778808594,-87.21410369873047
315.2,0.1433836668729782,-1.7800040245056152,-87.21412658691406
315.24,0.1430165022611618,-1.7811399698257446,-87.21419525146484
315.28000000000003,0.14338545501232147,-1.7804510593414307,-87.2147445678711
315.32,0.1429096758365631,-1.781977653503418,-87.21514129638672
315.36,0.14289328455924988,-1.7837475538253784,-87.21495056152344
315.40000000000003,0.14393913745880127,-1.7845423221588135,-87.2149658203125
315.44,0.14417821168899536,-1.7845686674118042,-87.21466064453125
315.48,0.1427236944437027,-1.7846790552139282,-87.21416473388672
315.52,0.14246158301830292,-1.7822227478027344,-87.21263885498047
315.56,0.1430625021457672,-1.7830020189285278,-87.21284484863281
315.6,0.14275622367858887,-1.785632848739624,-87.21317291259766
315.64,0.1467544585466385,-1.7876067161560059,-87.21439361572266
315.68,0.14808513224124908,-1.785391926765442,-87.21556091308594
315.72,0.14615756273269653,-1.78010094165802,-87.21405029296875
315.76,0.14141784608364105,-1.7747503519058228,-87.21410369873047
315.8,0.1385621726512909,-1.7768089771270752,-87.21492004394531
315.84000000000003,0.14327608048915863,-1.7785508632659912,-87.21315002441406
315.88,0.1462935358285904,-1.784812092781067,-87.21405792236328
315.92,0.14588946104049683,-1.7844667434692383,-87.21393585205078
315.96,0.14237451553344727,-1.7827754020690918,-87.21477508544922
316.0,0.1389712542295456,-1.7821279764175415,-87.21590423583984
316.04,0.14116723835468292,-1.7804102897644043,-87.21638488769531
316.08,0.13967710733413696,-1.7824032306671143,-87.21540069580078
316.12,0.14246617257595062,-1.7824188470840454,-87.21408081054688
316.16,0.1424323320388794,-1.782313585281372,-87.21394348144531
316.2,0.1427091509103775,-1.7823395729064941,-87.21332550048828
316.24,0.14279207587242126,-1.780570149421692,-87.2148208618164
316.28000000000003,0.14073492586612701,-1.7805416584014893,-87.21537017822266
316.32,0.14449544250965118,-1.779910683631897,-87.21605682373047
316.36,0.14397931098937988,-1.7824064493179321,-87.21627807617188
316.40000000000003,0.14518317580223083,-1.7820793390274048,-87.21531677246094
316.44,0.14391539990901947,-1.7834151983261108,-87.2152328491211
316.48,0.14233240485191345,-1.784661054611206,-87.21419525146484
316.52,0.140730619430542,-1.7837437391281128,-87.21438598632812
316.56,0.1396310180425644,-1.7821534872055054,-87.2126693725586
316.6,0.14183607697486877,-1.784011721611023,-87.21340942382812
316.64,0.14218199253082275,-1.7877283096313477,-87.21373748779297
316.68,0.143182635307312,-1.7864435911178589,-87.21351623535156
316.72,0.14111489057540894,-1.784265160560608,-87.21240234375
316.76,0.1407293826341629,-1.7822470664978027,-87.21219635009766
316.8,0.14085878431797028,-1.7807576656341553,-87.21255493164062
316.84000000000003,0.14262470602989197,-1.7813920974731445,-87.21154022216797
316.88,0.14372989535331726,-1.7813849449157715,-87.2114486694336
316.92,0.14230580627918243,-1.7809423208236694,-87.2120590209961
316.96,0.14172270894050598,-1.7807881832122803,-87.21192169189453
317.0,0.1412319391965866,-1.7816743850708008,-87.21163177490234
317.04,0.14151528477668762,-1.7861642837524414,-87.21260070800781
317.08,0.1448175013065338,-1.7857226133346558,-87.21299743652344
317.12,0.14476341009140015,-1.7843308448791504,-87.2120590209961
317.16,0.1416427195072174,-1.7828826904296875,-87.21289825439453
317.2,0.13971485197544098,-1.7808077335357666,-87.21199035644531
317.24,0.13716258108615875,-1.781834363937378,-87.21098327636719
317.28000000000003,0.14193493127822876,-1.7813557386398315,-87.20867919921875
317.32,0.1443353295326233,-1.7825167179107666,-87.20780944824219
317.36,0.1458577811717987,-1.7815853357315063,-87.20885467529297
317.40000000000003,0.14282672107219696,-1.779249906539917,-87.2078857421875
317.44,0.1388951539993286,-1.7776470184326172,-87.20801544189453
317.48,0.138550266623497,-1.7767283916473389,-87.20849609375
317.52,0.138955757021904,-1.7795575857162476,-87.20954132080078
317.56,0.14089640974998474,-1.7810875177383423,-87.2077865600586
317.6,0.1409262716770172,-1.7829669713974,-87.20953369140625
317.64,0.13917739689350128,-1.7833309173583984,-87.20861053466797
317.68,0.13796554505825043,-1.7820487022399902,-87.20872497558594
317.72,0.14084233343601227,-1.783347725868225,-87.20819091796875
317.76,0.14266055822372437,-1.7864514589309692,-87.20811462402344
317.8,0.144082710146904,-1.7868602275848389,-87.20882415771484
317.84000000000003,0.14400939643383026,-1.783927321434021,-87.20893859863281
317.88,0.1446467638015747,-1.782315969467163,-87.20869445800781
317.92,0.14315322041511536,-1.780364751815796,-87.20892333984375
317.96,0.14475294947624207,-1.780282735824585,-87.20836639404297
318.0,0.14568251371383667,-1.7821882963180542,-87.20803833007812
318.04,0.14745956659317017,-1.7822836637496948,-87.2081069946289
318.08,0.1456013172864914,-1.7828508615493774,-87.20942687988281
318.12,0.14478202164173126,-1.7818922996520996,-87.2103500366211
318.16,0.14382031559944153,-1.780609130859375,-87.21163177490234
318.2,0.14317937195301056,-1.781594157218933,-87.21015930175781
318.24,0.14603525400161743,-1.7825257778167725,-87.2105712890625
318.28000000000003,0.14507129788398743,-1.7831032276153564,-87.21136474609375
318.32,0.144449383020401,-1.7827670574188232,-87.2120132446289
318.36,0.14333702623844147,-1.7828201055526733,-87.2127456665039
318.40000000000003,0.14506886899471283,-1.7841707468032837,-87.21360778808594
318.44,0.14674170315265656,-1.7834781408309937,-87.21566772460938
318.48,0.14674335718154907,-1.784600019454956,-87.21613311767578
318.52,0.14586953818798065,-1.7862201929092407,-87.21600341796875
318.56,0.14175789058208466,-1.782295823097229,-87.2157974243164
318.6,0.13991808891296387,-1.7809770107269287,-87.21548461914062
318.64,0.14169049263000488,-1.782020926475525,-87.21492004394531
318.68,0.14438876509666443,-1.786588430404663,-87.21417999267578
318.72,0.14525465667247772,-1.7872557640075684,-87.21492767333984
318.76,0.14308328926563263,-1.788170576095581,-87.2138671875
318.8,0.14210839569568634,-1.7869402170181274,-87.2137680053711
318.84000000000003,0.14155274629592896,-1.783157229423523,-87.21392059326172
318.88,0.1439163237810135,-1.7822788953781128,-87.21482849121094
318.92,0.14701101183891296,-1.7855955362319946,-87.2154312133789
318.96,0.14492760598659515,-1.7859828472137451,-87.21642303466797
319.0,0.14303676784038544,-1.7841830253601074,-87.21592712402344
319.04,0.14161384105682373,-1.7805639505386353,-87.21574401855469
319.08,0.13982544839382172,-1.7774293422698975,-87.21588897705078
319.12,0.13863864541053772,-1.7813410758972168,-87.2151870727539
319.16,0.14036883413791656,-1.7839075326919556,-87.21442413330078
319.2,0.1417088508605957,-1.7865556478500366,-87.21468353271484
319.24,0.13862836360931396,-1.7850956916809082,-87.21361541748047
319.28000000000003,0.13452927768230438,-1.7815909385681152,-87.21377563476562
319.32,0.13094866275787354,-1.7815804481506348,-87.21429443359375
319.36,0.13423238694667816,-1.7830348014831543,-87.21350860595703
319.40000000000003,0.1392812430858612,-1.7851648330688477,-87.21240234375
319.44,0.13930688798427582,-1.7856146097183228,-87.21294403076172
319.48,0.13852927088737488,-1.7830088138580322,-87.21136474609375
319.52,0.13757768273353577,-1.7797597646713257,-87.2134017944336
319.56,0.1358262300491333,-1.7785519361495972,-87.21247863769531
319.6,0.13835112750530243,-1.779407262802124,-87.21251678466797
319.64,0.14102618396282196,-1.7824331521987915,-87.21212005615234
319.68,0.14223740994930267,-1.7843815088272095,-87.21272277832031
319.72,0.14015816152095795,-1.7837679386138916,-87.21334838867188
319.76,0.13784316182136536,-1.7812297344207764,-87.21292877197266
319.8,0.13640300929546356,-1.7811399698257446,-87.21269989013672
319.84000000000003,0.13948403298854828,-1.7807843685150146,-87.21156311035156
319.88,0.14297577738761902,-1.7831922769546509,-87.21139526367188
319.92,0.14520049095153809,-1.7843375205993652,-87.2103271484375
319.96,0.1449747234582901,-1.7845972776412964,-87.2112045288086
320.0,0.14287115633487701,-1.7815018892288208,-87.2118911743164
320.04,0.14154185354709625,-1.7792166471481323,-87.21122741699219
320.08,0.14184220135211945,-1.7775118350982666,-87.21117401123047
320.12,0.1439417153596878,-1.7786879539489746,-87.21070098876953
320.16,0.14651891589164734,-1.782069444656372,-87.21077728271484
320.2,0.14622993767261505,-1.7815510034561157,-87.21176147460938
320.24,0.1420557051897049,-1.7804999351501465,-87.21297454833984
320.28000000000003,0.13802573084831238,-1.7775137424468994,-87.2126693725586
320.32,0.13925495743751526,-1.7763032913208008,-87.2113037109375
320.36,0.14095744490623474,-1.778520107269287,-87.21092987060547
320.40000000000003,0.1446254402399063,-1.7820050716400146,-87.21138000488281
320.44,0.14680998027324677,-1.782771110534668,-87.21196746826172
320.48,0.14511840045452118,-1.7820559740066528,-87.20985412597656
320.52,0.1420835554599762,-1.7816481590270996,-87.20953369140625
320.56,0.14070411026477814,-1.7810252904891968,-87.20821380615234
320.6,0.14326415956020355,-1.7816746234893799,-87.20809173583984
320.64,0.14731499552726746,-1.7822929620742798,-87.20848083496094
320.68,0.14832958579063416,-1.7841182947158813,-87.20934295654297
320.72,0.14526081085205078,-1.7839630842208862,-87.20973205566406
320.76,0.14242415130138397,-1.7799899578094482,-87.20938110351562
320.8,0.1408379077911377,-1.779241919517517,-87.2090835571289
320.84000000000003,0.1420956552028656,-1.783237338066101,-87.20993041992188
320.88,0.14577817916870117,-1.7855267524719238,-87.20991516113281
320.92,0.14691971242427826,-1.784795880317688,-87.20927429199219
320.96,0.1448667347431183,-1.785776972770691,-87.21090698242188
321.0,0.1409287303686142,-1.7846415042877197,-87.2099838256836
321.04,0.14307504892349243,-1.783664584159851,-87.2096939086914
321.08,0.14679239690303802,-1.7857623100280762,-87.21150207519531
321.12,0.1485314518213272,-1.7880785465240479,-87.21221923828125
321.16,0.1491822600364685,-1.7883535623550415,-87.21329498291016
321.2,0.14682896435260773,-1.7865406274795532,-87.21253204345703
321.24,0.1450267881155014,-1.785354495048523,-87.21238708496094
321.28000000000003,0.14479584991931915,-1.7840995788574219,-87.21092224121094
321.32,0.14699159562587738,-1.7839518785476685,-87.21123504638672
321.36,0.14826589822769165,-1.785569667816162,-87.21025848388672
321.40000000000003,0.14786942303180695,-1.786445140838623,-87.21131134033203
321.44,0.14526581764221191,-1.786289095878601,-87.21229553222656
321.48,0.14278750121593475,-1.7848690748214722,-87.21249389648438
321.52,0.14379410445690155,-1.7823009490966797,-87.21268463134766
321.56,0.14334365725517273,-1.7843455076217651,-87.21208953857422
321.6,0.14655281603336334,-1.7854478359222412,-87.212890625
321.64,0.1484697163105011,-1.7840845584869385,-87.21404266357422
321.68,0.14867982268333435,-1.7850784063339233,-87.2139892578125
321.72,0.14499302208423615,-1.782701015472412,-87.21330261230469
321.76,0.14544880390167236,-1.781177282333374,-87.21392822265625
321.8,0.14595697820186615,-1.77994704246521,-87.21247100830078
321.84000000000003,0.149643674492836,-1.7817624807357788,-87.213134765625
321.88,0.14749541878700256,-1.7815364599227905,-87.21440124511719
321.92,0.14478395879268646,-1.7787065505981445,-87.21117401123047
321.96,0.14235420525074005,-1.7799625396728516,-87.21245574951172
322.0,0.14245593547821045,-1.7816952466964722,-87.21302032470703
322.04,0.14565634727478027,-1.7840399742126465,-87.21297454833984
322.08,0.14679734408855438,-1.7876489162445068,-87.21329498291016
322.12,0.15031270682811737,-1.7882072925567627,-87.21170806884766
322.16,0.14614829421043396,-1.78802490234375,-87.21497344970703
322.2,0.1428847312927246,-1.7843952178955078,-87.21385955810547
322.24,0.14461123943328857,-1.7852462530136108,-87.21637725830078
322.28000000000003,0.14332963526248932,-1.7855554819107056,-87.2160873413086
322.32,0.14726530015468597,-1.7852970361709595,-87.21651458740234
322.36,0.14383982121944427,-1.7865055799484253,-87.21664428710938
322.40000000000003,0.14477494359016418,-1.7834874391555786,-87.21605682373047
322.44,0.14115756750106812,-1.7825102806091309,-87.21894073486328
322.48,0.14284056425094604,-1.785489559173584,-87.21502685546875
322.52,0.14660869538784027,-1.7866257429122925,-87.21550750732422
322.56,0.14593444764614105,-1.7895604372024536,-87.21452331542969
322.6,0.1469794660806656,-1.7883386611938477,-87.21458435058594
